3590,0.12496298754757101
3591,0.14144453338601373
3592,0.12182427468624982
3593,0.11969738724556836
3594,0.12445656142451546
3595,0.12540098550644788
3596,0.12609007886864923
3597,0.11056661876765164
3598,0.10407584126700055
3599,0.13069951771335167
3600,0.12259675799445673
3601,0.11582381684671748
3602,0.12853337655013258
3603,0.11621241271495819
3604,0.12074232169172981
3605,0.13122514669190755
3606,0.14101467755707828
3607,0.11926827647469261
3608,0.12441002306613055
3609,0.11844507943500172
3610,0.1206365901638161
3611,0.1202324391766028
3612,0.11135645617138255
3613,0.10814741829579527
3614,0.12754633074456995
3615,0.125375531275164
3616,0.11178459904410622
3617,0.12372197210788727
3618,0.11999785561453212
3619,0.12632424181157892
3620,0.12282808802344582
3621,0.12597144666043195
3622,0.11607939411293376
3623,0.10960837927731601
3624,0.11284482445229184
3625,0.11653840203176845
3626,0.11190564422444864
3627,0.14138103174892339
3628,0.12300113859501752
3629,0.13984506848183545
3630,0.1284969598054886
3631,0.12158607285131108
3632,0.12543513829057867
3633,0.12431862205266953
3634,0.1308725063096393
3635,0.10440890897404063
3636,0.12628718601031738
3637,0.11121228540485556
3638,0.11527692814442245
3639,0.1335885849866
3640,0.12054600295695392
3641,0.11252101544629443
3642,0.12157490239901976
3643,0.11225453493270007
3644,0.12399879335002466
3645,0.1129704744301059
3646,0.12683646245436234
3647,0.1288156726143577
3648,0.11649720201438124
3649,0.11764500594951889
3650,0.11832655424421484
3651,0.12104940820824016
3652,0.12595764208923688
3653,0.12340793284502896
3654,0.1249385719949549
3655,0.11661826615983789
3656,0.12909129600633273
3657,0.11932890862226486
3658,0.12645898420702328
3659,0.11601200157945807
3660,0.1357803771441633
3661,0.12351332808082754
3662,0.1190974631092765
3663,0.13374152034521103
3664,0.11555829847400839
3665,0.12933725321834738
3666,0.12793012708425522
3667,0.13173173063180663
3668,0.13370566882870413
3669,0.13536067036065189
3670,0.12503565576943484
3671,0.15591164339672436
3672,0.23017998920245605
3673,0.17276657575910742
3674,0.18998715484684164
3675,0.1541373072700067
3676,0.14636094868183136
3677,0.14962678470394827
3678,0.12558575651862405
3679,0.14820509268478912
3680,0.14000929045406255
3681,0.14285266196185892
3682,0.13583415746688843
3683,0.13105308162895116
3684,0.13328098065473817
3685,0.12172242321751335
3686,0.12057406523010948
3687,0.1252961294217543
3688,0.12853631952946837
3689,0.12806705182248895
3690,0.11641377278349617
3691,0.11355565759268674
3692,0.14437323334542188
3693,0.16221582009033722
3694,0.1367698840119622
3695,0.14200567454099655
3696,0.13081694597547705
3697,0.16537765074859967
3698,0.13611412183804947
3699,0.13683031702583487
3700,0.12723881073973395
3701,0.11361173269423572
3702,0.15150142190131274
3703,0.11979287964376537
3704,0.12043338539925488
3705,0.11794071847742255
3706,0.11288156766783107
3707,0.11592219126495448
3708,0.12454663623463023
3709,0.12410704452883113
3710,0.1417614079334519
3711,0.12974447282877835
3712,0.12665798955342986
3713,0.1190468045798215
3714,0.12930118224837564
3715,0.11599073084917935
3716,0.1428805650635199
3717,0.1320196268233386
3718,0.12599399855191057
3719,0.1318862959742546
3720,0.1253997879949483
3721,0.118919621814381
3722,0.1556958115913651
3723,0.11481286043470557
3724,0.12765513733029366
3725,0.11866701123389331
3726,0.11447099460796877
3727,0.12860652262514288
3728,0.11628706092861565
3729,0.10919218408790501
3730,0.11610895496877757
3731,0.1251067823984406
3732,0.13791240040551533
3733,0.15205220200798727
3734,0.1464751579544761
3735,0.138856862756339
3736,0.16038654473694888
3737,0.14237221465869385
3738,0.14189605922861534
3739,0.12313079258257692
3740,0.12388623031702908
3741,0.13109557737003674
3742,0.11944107575850053
3743,0.10611029714345932
3744,0.13020505552942102
3745,0.12586607174439865
3746,0.12325736812569878
3747,0.12242759730328213
3748,0.12822676382281564
3749,0.12933346967805515
3750,0.1317132901061665
3751,0.13429009508002887
3752,0.11679465628483078
3753,0.13819679143753918
3754,0.12374073673378337
3755,0.12540897117419678
3756,0.11723089895465157
3757,0.12800919738682834
3758,0.13756736706603656
3759,0.12958247485485944
3760,0.12810492684895342
3761,0.1205760735002431
3762,0.12315335192463615
3763,0.11107259683988312
3764,0.1218468804251064
3765,0.11641184850172563
3766,0.12666935168884016
3767,0.11615047197450291
3768,0.13134834779934448
3769,0.11578323624350807
3770,0.11788917536085303
3771,0.13024813377044417
3772,0.130667544901371
3773,0.12569367716258223
3774,0.12744505567984146
3775,0.1292086589065465
3776,0.12393782897429033
3777,0.12867416001179002
3778,0.10423763773658058
3779,0.11910787326368419
3780,0.14677476544271817
3781,0.12367568706924265
3782,0.11354307491670955
3783,0.1174569736150178
3784,0.12539445134726437
3785,0.12346653640270233
3786,0.11912588030099869
3787,0.11736070296981117
3788,0.11607049642638727
3789,0.12913637946952472
3790,0.13277425481514496
3791,0.12359339879317717
3792,0.1229833225634965
3793,0.1106342568316243
3794,0.11371521719477394
3795,0.10839342224327
3796,0.12691712413321843
3797,0.11319734833457253
3798,0.12713047184727408
3799,0.12477154284715652
3800,0.12822713161056692
3801,0.12870524281805212
3802,0.12432826174931093
3803,0.11668398095802827
3804,0.12074785307049751
3805,0.12090683660723946
3806,0.11016732555898753
3807,0.12761807373978876
3808,0.12387486818161877
3809,0.1439602090553804
3810,0.1348083405332132
3811,0.127298082140359
3812,0.13753626224669543
3813,0.12505230341445317
3814,0.13434010202234442
3815,0.1222412267869169
3816,0.11990765820850026
3817,0.12026109952818263
3818,0.14251250942999666
3819,0.15778733789920807
3820,0.15407203950665213
3821,0.1451047042554075
3822,0.157525779848749
3823,0.13379629294980655
3824,0.14424415135925467
3825,0.12885682894424957
3826,0.12446586245840247
3827,0.12985362044789575
3828,0.11600753190842542
3829,0.1187935017726638
3830,0.10440531508489088
3831,0.11956613578579643
3832,0.11876916614445773
3833,0.12724567746574228
3834,0.13043166561560196
3835,0.11893796649846164
3836,0.1287966106425632
3837,0.1234238317066973
3838,0.11997982250018553
3839,0.10839842327616432
3840,0.14457086405970834
3841,0.11268251355398785
3842,0.11415306343273683
3843,0.1317803846164183
3844,0.11256946995854378
3845,0.11719525808637793
3846,0.12222276153889569
3847,0.11696013266390021
3848,0.12351149760863998
3849,0.1317474733699452
3850,0.14108529551462692
3851,0.12060095843943683
3852,0.13183217495679855
3853,0.12368667938492516
3854,0.12400419061834161
3855,0.11898742142048749
3856,0.1267227604985237
3857,0.12389520758932288
3858,0.10866251452402635
3859,0.12111702290448276
3860,0.11931756071069023
3861,0.13502456857399506
3862,0.12130377780307423
3863,0.146134383299134
3864,0.14880099486220966
3865,0.16719670322808353
3866,0.1332870362834497
3867,0.13012333722277122
3868,0.12876754660498013
3869,0.14846730841831726
3870,0.18969763273542578
3871,0.13700433617288416
3872,0.14525945552370764
3873,0.11398880657824603
3874,0.1353973187506199
3875,0.141969810155305
3876,0.14243405854160135
3877,0.1304904208941893
3878,0.12359192628752101
3879,0.12374003570188176
3880,0.12491752275011757
3881,0.11672218211672523
3882,0.120774468915029
3883,0.13111917810006576
3884,0.14139724387363953
3885,0.12320897050879219
3886,0.12514240396293727
3887,0.11395548792047934
3888,0.12951050089164215
3889,0.12891895120794122
3890,0.13454715027050537
3891,0.12517415528947656
3892,0.12567924437197772
3893,0.12818323278968985
3894,0.1341616470705379
3895,0.13002493367953735
3896,0.12338852475989949
3897,0.1367205059663816
3898,0.14339779249646448
3899,0.12115061791105704
3900,0.13998094539750705
3901,0.11938498846509239
3902,0.12652842226353558
3903,0.1107861650261012
3904,0.13368775289167056
3905,0.12989922680638052
3906,0.1291074657982046
3907,0.11968618766828017
3908,0.14288564161820846
3909,0.11443136429244821
3910,0.12855861335992813
3911,0.13326613469557327
3912,0.11533483862876892
3913,0.12548793445933948
3914,0.12206790020520036
3915,0.11616717786951498
3916,0.19072721898555756
3917,0.1712538589808074
3918,0.1751106157898903
3919,0.15631012686274268
3920,0.14050411839376797
3921,0.1327498196200891
3922,0.12746949900280347
3923,0.13115071911703458
3924,0.13633140989325263
3925,0.12854670055887915
3926,0.1200775910507549
3927,0.1422032883221453
3928,0.11947586759924889
3929,0.13245213776826859
3930,0.12102884900840846
3931,0.12778744033791803
3932,0.12044995007189838
3933,0.12662193314595657
3934,0.11432277411222458
3935,0.12526710737835278
3936,0.13629417460073123
3937,0.12184055488217961
3938,0.13468800214203921
3939,0.11147193644534457
3940,0.13018170473250476
3941,0.14673527194695038
3942,0.11611535400152206
3943,0.13307061385024677
3944,0.12481403587894006
3945,0.12989838353612207
3946,0.1414741948246956
3947,0.1137700653211637
3948,0.17110240594907242
3949,0.18541371890089728
3950,0.15343422916802493
3951,0.1669182614846663
3952,0.15945625643838535
3953,0.13019424236633562
3954,0.13024115867235445
3955,0.147889719768004
3956,0.15809714726426385
3957,0.14490131051702934
3958,0.13280885124748404
3959,0.13077959689227017
3960,0.12324544787406921
3961,0.11746770956299522
3962,0.15147230164571243
3963,0.11064864695072174
3964,0.12441118671135469
3965,0.1401534304022789
3966,0.11115295507691124
3967,0.12240590155124664
3968,0.12065432220697403
3969,0.12416059523820877
3970,0.1405122788114981
3971,0.13069322095675903
3972,0.12559460713104767
3973,0.1250344653698531
3974,0.11066076565872539
3975,0.14026996222409335
3976,0.13228468800132925
3977,0.12016251615502617
3978,0.13527175242250616
3979,0.12782048569484192
3980,0.1327864561568607
3981,0.11213522472164848
3982,0.11983164467594841
3983,0.11444163051518527
3984,0.12318238480524583
3985,0.11229926212267442
3986,0.12335226481611078
3987,0.13296930559656836
3988,0.12375453114509583
3989,0.1403218758377162
3990,0.13263149864294313
3991,0.11755146120082248
3992,0.12473943490873683
3993,0.1468076245351271
3994,0.13920973071997816
3995,0.13321708549152722
3996,0.10833361304619095
3997,0.12913765826008536
3998,0.1229064864191142
3999,0.12783968177708713
4000,0.12736054848540912
4001,0.12370915880257433
4002,0.1157335981049321
4003,0.1251116439022801
4004,0.10400618274103511
4005,0.12695301256396554
4006,0.11927379261363637
4007,0.11636988818645477
4008,0.10797361352226952
4009,0.1280826326798309
4010,0.1173558160662651
4011,0.12338786267421463
4012,0.11234007166190581
4013,0.11197602782737125
4014,0.12102402204816992
4015,0.12127345326271924
4016,0.1239368160339919
4017,0.12482058934190056
4018,0.12389592081308365
4019,0.13212993605570358
4020,0.13286419449882073
4021,0.14079801805994727
4022,0.13032117384401234
4023,0.13681623678315769
4024,0.13275821913372388
4025,0.12449632043188269
4026,0.11358207938345996
4027,0.11065149070187048
4028,0.11836535619063811
4029,0.11327429048039696
4030,0.1291378899054094
4031,0.12607984989881516
4032,0.16107405789873816
4033,0.17303696274757385
4034,0.16677431626753372
4035,0.1470913832837885
4036,0.16156866401433945
4037,0.137630049477924
4038,0.1347048536620357
4039,0.13885858993638645
4040,0.12480472705580971
4041,0.13601635938340967
4042,0.12789125469597903
4043,0.11551768705248833
4044,0.12009336460720409
4045,0.12725993550636552
4046,0.1221961761740121
4047,0.12676879966800864
4048,0.11667284775863994
4049,0.1197981983423233
4050,0.124540526419878
4051,0.1215968829664317
4052,0.11765751378102736
4053,0.12308031252839348
4054,0.12649698758667166
4055,0.12504620308225806
4056,0.13502557304772464
4057,0.1397199583324519
4058,0.12474691427566788
4059,0.11763556369326332
4060,0.1174407648769292
4061,0.12871590053493326
4062,0.1409606859087944
4063,0.118226904083382
4064,0.1289666464382952
4065,0.12772428718480197
4066,0.13624826480041852
4067,0.12392933463508432
4068,0.11323899504813281
4069,0.10572890971194614
4070,0.11113318259065802
4071,0.12516760216517883
4072,0.1311231218278408
4073,0.12165013294328343
4074,0.11967859247868712
4075,0.12179891290989789
4076,0.13215835189277475
4077,0.1102599674327807
4078,0.1265550966967236
4079,0.11318097669969905
4080,0.11554687605662779
4081,0.12040274522521278
4082,0.12379297038370912
4083,0.11057360741225156
4084,0.12402565506371585
4085,0.11787741021676497
4086,0.13169826838103207
4087,0.12302292341535742
4088,0.13278347829526121
4089,0.1171366802670739
4090,0.13220007514411752
4091,0.12155325135046785
4092,0.11009441316127777
4093,0.1294258257204836
4094,0.11891029910607771
4095,0.12141095406629822
4096,0.12417180666869337
4097,0.10761062021959912
4098,0.11263539777560667
4099,0.12211558900096199
4100,0.12784674458883025
4101,0.11013677716255188
4102,0.11471930721944029
4103,0.10924740101803433
4104,0.12607731466943567
4105,0.11395122957500545
4106,0.1215097230266441
4107,0.12459135936065154
4108,0.12646949968554758
4109,0.13817943226207385
4110,0.132059476592324
4111,0.12490158934484828
4112,0.11896821687167342
4113,0.12190682644193823
4114,0.1208462430672212
4115,0.11352286894213069
4116,0.13854778896678577
4117,0.13204515759240498
4118,0.13066511465744537
4119,0.11796078492294658
4120,0.12264414673501794
4121,0.11999105628241193
4122,0.12560910426757552
4123,0.11156140132383867
4124,0.12898351726206866
4125,0.1259427537972277
4126,0.13065314157442612
4127,0.11974440853704106
4128,0.12121690606529062
4129,0.1291784569621086
4130,0.12334735081954436
4131,0.14305543831803583
4132,0.11830294470895421
4133,0.12194041907787323
4134,0.12362477047876878
4135,0.13087918202985416
4136,0.12888262624090369
4137,0.1772187240421772
4138,0.23017337308688599
4139,0.2258185094053095
4140,0.1761696304787289
4141,0.1944664174860174
4142,0.14120003039186652
4143,0.14254212176257913
4144,0.13265640627254138
4145,0.15771881423213266
4146,0.15353064239025116
4147,0.15645169669931586
4148,0.13490488041530957
4149,0.13136203146793626
4150,0.13942124423655597
4151,0.13393299687992444
4152,0.11934966797178442
4153,0.12127045982263306
4154,0.12840162488547238
4155,0.14572260799733075
4156,0.1229887113652446
4157,0.13452292775565927
4158,0.12612799351865595
4159,0.12865617939017035
4160,0.11414118246598677
4161,0.12383115054531531
4162,0.11967875131151894
4163,0.11781803112138402
4164,0.14262287657369266
4165,0.14045442098920996
4166,0.15838207101280039
4167,0.15453942797400735
4168,0.1517356518994678
4169,0.12941203198649667
4170,0.13399996811693365
4171,0.15594650906595317
4172,0.15390684726563367
4173,0.15022168105298822
4174,0.1343004967678677
4175,0.1334440748799931
4176,0.14472796564752405
4177,0.1322358792478388
4178,0.13541218062693422
4179,0.14925296198238025
4180,0.1319437443532727
4181,0.1283872059800408
4182,0.14343072880398144
4183,0.13276237046176737
4184,0.12330845269289883
4185,0.11597420681606639
4186,0.11106825552203438
4187,0.12114287811246785
4188,0.1391044177792289
4189,0.11425482718781992
4190,0.1240011988715692
4191,0.12613669782876968
4192,0.12785367667675018
4193,0.12140085006302054
4194,0.11607830107889393
4195,0.16505082019350745
4196,0.17373317073691974
4197,0.150560008531267
4198,0.13228983770717273
4199,0.12443425032225522
4200,0.1284719563343308
4201,0.13661816038868643
4202,0.134814227507873
4203,0.13210802322084253
4204,0.1264404058456421
4205,0.12393028424544768
4206,0.13225755976005035
4207,0.12379655038768594
4208,0.1274488947608254
4209,0.11759666116400198
4210,0.12433636730367487
4211,0.141152370382439
4212,0.12724188952283425
4213,0.131689960306341
4214,0.13011864640495993
4215,0.10950071195309813
4216,0.10733333839611574
4217,0.12495926090262154
4218,0.12565435740080746
4219,0.12895080210133034
4220,0.12619855390353638
4221,0.11738982458006252
4222,0.11977817795493385
4223,0.13995356044986032
4224,0.11863562532446602
4225,0.11842237785458565
4226,0.13249193538318982
4227,0.1288879093798724
4228,0.12986782328649002
4229,0.13193792985244232
4230,0.11108372394334186
4231,0.11228661306879738
4232,0.13388900526545264
4233,0.11946255273439667
4234,0.12809966877102852
4235,0.1229206608100371
4236,0.11892408335750754
4237,0.1283720460805026
4238,0.11739980632608588
4239,0.11532706699588081
4240,0.12207911976359108
4241,0.11321036991747943
4242,0.11757444590330124
4243,0.12562879513610492
4244,0.11772465231743726
4245,0.11499968001788313
4246,0.12267089702866295
4247,0.11385366422208873
4248,0.11703190410679037
4249,0.11867690695957704
4250,0.11355838552117348
4251,0.11099267344583165
4252,0.12479509210044687
4253,0.10310563580556349
4254,0.12408488955010068
4255,0.1267306784337217
4256,0.1106666394255378
4257,0.12000795148990372
4258,0.14038294147361408
4259,0.12236783992160451
4260,0.14032992788336493
4261,0.12589137188412927
4262,0.1342006278308955
4263,0.14289474351839584
4264,0.13200456310402264
4265,0.1434215408834544
4266,0.12982800907709383
4267,0.1425939750942317
4268,0.11580434577031569
4269,0.11647758361968127
4270,0.11424206332726912
4271,0.11139197512106462
4272,0.11627135493538597
4273,0.1138699207116257
4274,0.13087085126475853
4275,0.12438989227468317
4276,0.1256778301163153
4277,0.13050270893357016
4278,0.13279097053137692
4279,0.10063980722969229
4280,0.11544387956911867
4281,0.12349634820764716
4282,0.11974447626959193
4283,0.12520502710884268
4284,0.11628379130905325
4285,0.1207779124379158
4286,0.10849005695093762
4287,0.11571659554134715
4288,0.10838300734758377
4289,0.12793666124343872
4290,0.11473609778014096
4291,0.12036635794422844
4292,0.13103322752497412
4293,0.14460984075611288
4294,0.13769157366319137
4295,0.12963357093659314
4296,0.12698799541050737
4297,0.11958137154579163
4298,0.11524549228223888
4299,0.1172116839072921
4300,0.11209496449340474
4301,0.10316850380464034
4302,0.11930206722833893
4303,0.10981497710401361
4304,0.12104351649230177
4305,0.10949335179545662
4306,0.10801584036512808
4307,0.11494075981053439
4308,0.12864490462975067
4309,0.1226582330736247
4310,0.10856299136172641
4311,0.137922406535257
4312,0.14049877023155039
4313,0.13115198368375952
4314,0.12220732461322438
4315,0.14578064192425122
4316,0.12415107407353142
4317,0.12192023240707138
4318,0.12010046026923439
4319,0.11697278781370683
4320,0.1360237937081944
4321,0.12110694768753918
4322,0.13460905172608115
4323,0.12008961459452455
4324,0.12986302985386414
4325,0.12004036490212787
4326,0.11972427300431511
4327,0.11987803673202341
4328,0.12251413715156642
4329,0.10791737247597087
4330,0.10919189182194797
4331,0.11265408078377898
4332,0.125675730407238
4333,0.11964715001257983
4334,0.10812906209718097
4335,0.12799665738235821
4336,0.11770175261930986
4337,0.11777305128899487
4338,0.12624795734882355
4339,0.11605139516971329
4340,0.14043878425251355
4341,0.11346790059046312
4342,0.12360004132444208
4343,0.12432974035089667
4344,0.12472859837792137
4345,0.1473614458333362
4346,0.1321097111160105
4347,0.15339696407318115
4348,0.1622560362924229
4349,0.1341273926875808
4350,0.14218731292269446
4351,0.12292004376649857
4352,0.1263349787755446
4353,0.13031195645982568
4354,0.13430082696405324
4355,0.12575450539588928
4356,0.14913910898295316
4357,0.1351980431513353
4358,0.11469524116678671
4359,0.14129414544864136
4360,0.1342775242572481
4361,0.1265973008491776
4362,0.1341239627112042
4363,0.11749393831599843
4364,0.12191073867407712
4365,0.10518453710458496
4366,0.14216160808097233
4367,0.1308003772388805
4368,0.12696065855297176
4369,0.11556122519753197
4370,0.14212064614350145
4371,0.15962453321977096
4372,0.14059847288511015
4373,0.1243203113024885
4374,0.1293744072318077
4375,0.11116552420637825
4376,0.13240433010188016
4377,0.11564421010288325
4378,0.13062707504088228
4379,0.13120367716659198
4380,0.1254641224037517
4381,0.1395097483288158
4382,0.1321845670992678
4383,0.12660822238434444
4384,0.12006764994426207
4385,0.1307886764407158
4386,0.12041355940428647
4387,0.12398969314315102
4388,0.11783220415765588
4389,0.12491389567201788
4390,0.1158459061248736
4391,0.11915757845748555
4392,0.11516756665977565
4393,0.11568838154727762
4394,0.12560844218189066
4395,0.11310028454119508
4396,0.11502701315012845
4397,0.16151457889513535
4398,0.14126148616725748
4399,0.13624427264386957
4400,0.12416377663612366
4401,0.14547893540425735
4402,0.11754114180803299
4403,0.11732756956057115
4404,0.12116079100153664
4405,0.12422496825456619
4406,0.11715795641595667
4407,0.12538056617433374
4408,0.12009995024312627
4409,0.13345317915081978
4410,0.11990140141411261
4411,0.10784984312274239
4412,0.1194345009597865
4413,0.11045356670563872
4414,0.11008526926690881
4415,0.12209238315170462
4416,0.14457939632914282
4417,0.1370258036662232
4418,0.12093995782462033
4419,0.12305789914998141
4420,0.1254890181801536
4421,0.12344315072352235
4422,0.13894791291518646
4423,0.13355864110318097
4424,0.12478315152905205
4425,0.10775324803861705
4426,0.1241593367674134
4427,0.12898013097318736
4428,0.1486184007742188
4429,0.14616624943234705
4430,0.14474574070085178
4431,0.12701010500842874
4432,0.13533171063119714
4433,0.1359871080653234
4434,0.12864964353767308
4435,0.12895241582935507
4436,0.1218663061206991
4437,0.13924341581084512
4438,0.11086833409287712
4439,0.12488197128881108
4440,0.10975923863324252
4441,0.12081384252418172
4442,0.12482716955921867
4443,0.10580473223870451
4444,0.12776251950047232
4445,0.13503821295770732
4446,0.12063198265704242
4447,0.13087811930613083
4448,0.12346435405991295
4449,0.1224936307831244
4450,0.13075181638652628
4451,0.15826684846119446
4452,0.11758436465805228
4453,0.11874529990282925
4454,0.12166983024640517
4455,0.12805070795796133
4456,0.11656438491561195
4457,0.12883893535895782
4458,0.12010749158534137
4459,0.1315638470378789
4460,0.11114787581292065
4461,0.1178558123382655
4462,0.12122268636118282
4463,0.1276425380598415
4464,0.12005477906628088
4465,0.10640709779479286
4466,0.1108450476418842
4467,0.11852097714489157
4468,0.12673437527634882
4469,0.11535289612683383
4470,0.1106640679592436
4471,0.119666765359315
4472,0.12410528754646127
4473,0.14018361541357907
4474,0.13100175457921895
4475,0.1307661533355713
4476,0.12958179007877002
4477,0.12241632626815276
4478,0.11618909239768982
4479,0.1288045346736908
4480,0.12984262677756223
4481,0.12187703834338622
4482,0.1252686692909761
4483,0.13471780040047385
4484,0.11355452002449469
4485,0.12125916474244812
4486,0.11758695475079796
4487,0.12626903097737918
4488,0.12682229449803178
4489,0.12397062236612494
4490,0.12749698758125305
4491,0.12296385385773399
4492,0.1306129050525752
4493,0.1226237802342935
4494,0.12169032002037222
4495,0.1286123896187002
4496,0.12511989067901264
4497,0.11384438791058281
4498,0.12116318466988477
4499,0.12258079512552782
4500,0.11697513813322241
4501,0.12200197848406705
4502,0.11036167158321901
4503,0.10590735043991696
4504,0.1275200457735495
4505,0.13715822622179985
4506,0.11963541602546518
4507,0.11961125921119344
4508,0.10732890970327637
4509,0.1281074874780395
4510,0.12729290466416965
4511,0.12668563628738577
4512,0.12232246317646721
4513,0.1293583888221871
4514,0.13728284361687573
4515,0.12339868870648471
4516,0.12839987874031067
4517,0.1383303397081115
4518,0.13129126686941495
4519,0.13021841645240784
4520,0.12909032743085513
4521,0.12125293504108083
4522,0.13344986872239548
4523,0.11849420280619101
4524,0.12401033328338103
4525,0.13091497868299484
4526,0.12425649166107178
4527,0.11712704666636208
4528,0.12188070199706337
4529,0.11545334417711604
4530,0.11993586678396571
4531,0.12838163023645227
4532,0.12391409752043811
4533,0.12898601997982373
4534,0.1170692200010473
4535,0.17210339145226913
4536,0.14637376909906213
4537,0.1482472914186391
4538,0.12157587232914838
4539,0.11203857037154111
4540,0.14266137169166046
4541,0.14695004576986487
4542,0.163772505115379
4543,0.1682622195644812
4544,0.1320128705013882
4545,0.1360250481150367
4546,0.13515692881562494
4547,0.12014421177181331
4548,0.12139263986186548
4549,0.13239494304765353
4550,0.12319142100485889
4551,0.1264443505894054
4552,0.12562755325978453
4553,0.12474546310576526
4554,0.11050355129621246
4555,0.12324307621880011
4556,0.1162421005693349
4557,0.14871559359810568
4558,0.13143603977831927
4559,0.1395569924603809
4560,0.12900047884746033
4561,0.1348486684940078
4562,0.11383130164308981
4563,0.12842025404626672
4564,0.12193056263706901
4565,0.12890144640749152
4566,0.12921474264426666
4567,0.12601095912131396
4568,0.11805269833315503
4569,0.11750893023881046
4570,0.11893901432102377
4571,0.106427324089137
4572,0.11297461932355707
4573,0.11005234379659999
4574,0.11998180740258911
4575,0.13318876651200381
4576,0.10971939292821017
4577,0.10916959900747646
4578,0.12352270328185776
4579,0.13161048564043912
4580,0.13588411835106937
4581,0.11640773442658511
4582,0.1482518112117594
4583,0.12380560622973875
4584,0.11437414146282456
4585,0.12788228555159134
4586,0.12191299145871942
4587,0.11930199339985847
4588,0.1188822327689691
4589,0.1265402426096526
4590,0.1161970157514919
4591,0.12294660542498935
4592,0.11477256701751189
4593,0.13125787472183054
4594,0.12020078165964647
4595,0.12467595934867859
4596,0.12519106878475708
4597,0.11876134913076054
4598,0.13805484839461066
4599,0.13132896612990985
4600,0.11765587905591185
4601,0.12116469781507146
4602,0.11215578392148018
4603,0.11671951413154602
4604,0.12570516392588615
4605,0.12198811769485474
4606,0.1179216978224841
4607,0.11691869795322418
4608,0.11973463134332137
4609,0.11889927664941008
4610,0.12024156952446158
4611,0.11966497315601869
4612,0.12090137634765018
4613,0.11460180140354416
4614,0.1072792075574398
4615,0.12262447821823033
4616,0.12057587097991597
4617,0.12982147864320062
4618,0.11647007749839262
4619,0.1131926869804209
4620,0.12257722054015506
4621,0.12156147713010962
4622,0.125438201833855
4623,0.1322804791006175
4624,0.11517383361404593
4625,0.11579723080450838
4626,0.12416668337854472
4627,0.12686223672194916
4628,0.11868776855143634
4629,0.11058323508636518
4630,0.12325270948084918
4631,0.1634835797277364
4632,0.18268269368193366
4633,0.156117590313608
4634,0.15264510092410175
4635,0.15503181246193973
4636,0.14656415581703186
4637,0.1352936801585284
4638,0.13519891893321817
4639,0.14037271521308206
4640,0.15877638215368445
4641,0.16440698436715387
4642,0.1682507788593119
4643,0.14310889420184222
4644,0.13148513774980197
4645,0.14019667255607518
4646,0.1259652396494692
4647,0.15845157409256155
4648,0.128233789042993
4649,0.1467181064865806
4650,0.13488220423460007
4651,0.1363955648107962
4652,0.1385528485883366
4653,0.14494781399315054
4654,0.1415714221921834
4655,0.12234961580146443
4656,0.11938140879977834
4657,0.1369285461577502
4658,0.11425841531970284
4659,0.11373538286848502
4660,0.12219353155656294
4661,0.11904817142269829
4662,0.13142374090173028
4663,0.13689143481579694
4664,0.10806791348890825
4665,0.11890333281321959
4666,0.12959554283456368
4667,0.13417706740173427
4668,0.13434004919095474
4669,0.11152447150512175
4670,0.1369072561236945
4671,0.11901948668740013
4672,0.11816098507155072
4673,0.1290585771203041
4674,0.13234119151126256
4675,0.12049280953678218
4676,0.11872546713460576
4677,0.12548274309797722
4678,0.11732979694550688
4679,0.11430710858919403
4680,0.11755468120629137
4681,0.1152530387043953
4682,0.11250172758644278
4683,0.11531477523120967
4684,0.12439612366936424
4685,0.12511156465519557
4686,0.1456456882032481
4687,0.13363704153082587
4688,0.11432545665990222
4689,0.12364310229366476
4690,0.11286088925870982
4691,0.16444834457202392
4692,0.17662806876681067
4693,0.16740490631623703
4694,0.17037585174495523
4695,0.15153094922954385
4696,0.14000398123806174
4697,0.15883409502831372
4698,0.15704988214102658
4699,0.1307438269934871
4700,0.14792517098513516
4701,0.1561901501633904
4702,0.11217414045875723
4703,0.1282564333894036
4704,0.13215030187910254
4705,0.12956017052585428
4706,0.126275127584284
4707,0.1196405366063118
4708,0.13700356165116484
4709,0.1434280736879869
4710,0.1645906459201466
4711,0.16160814599557358
4712,0.1451282792470672
4713,0.14683202010664073
4714,0.1360658346252008
4715,0.11727372793988748
4716,0.1287260969931429
4717,0.12698601186275482
4718,0.12683798711408267
4719,0.1266120533374223
4720,0.13193084367296912
4721,0.14429372176527977
4722,0.1841404986652461
4723,0.14425579526207663
4724,0.15760774233124472
4725,0.14320958744395862
4726,0.13424349576234818
4727,0.14551789889281447
4728,0.1181590160862966
4729,0.13924919272010977
4730,0.11634167757901279
4731,0.12170997736128894
4732,0.11492412571202625
4733,0.12236692891879515
4734,0.12527966567061163
4735,0.11288203976371071
4736,0.1312376023693518
4737,0.12967258894985373
4738,0.12243467637083748
4739,0.13323047689416193
4740,0.13140757178718393
4741,0.15183403715491295
4742,0.15860533104701477
4743,0.13900908082723618
4744,0.12595817243511026
4745,0.13526852970773523
4746,0.13158455084670673
4747,0.13906240260059183
4748,0.12328288094563918
4749,0.13133203712376681
4750,0.12063383141701872
4751,0.12279822745106438
4752,0.11901274729858745
4753,0.11465449021621184
4754,0.11042813211679459
4755,0.12397536364468661
4756,0.12412256273356351
4757,0.12092748385938731
4758,0.12828691777857867
